V1	V2
EIF5B	RPL4
EIF5B	BRCA1
EIF5B	HSPA9
EIF5B	RPS19
EIF5B	RPL3
EIF5B	RPL13A
EIF5B	EIF2S3
EIF5B	GARS
EIF5B	EIF1
EIF5B	RPS27
EIF5B	RBM34
EIF5B	RPL35
EIF5B	MSH2
EIF5B	NOP2
EIF5B	RPL27A
EIF5B	RPL5
EIF5B	RPL21
EIF5B	RPL28
EIF5B	RPS9
EIF5B	RPS5
EIF5B	RPS10
EIF5B	EIF1AX
EIF5B	ALDH1A3
EIF5B	RPL29
EIF5B	PSMD8
EIF5B	CCT5
EIF5B	CSNK1D
EIF5B	RPL34
EIF5B	RPL14
EIF5B	CCT8
EIF5B	IDH3G
EIF5B	HDGF
EIF5B	PPP5C
EIF5B	CLTCL1
EIF5B	HSPA2
EIF5B	EIF5
EIF5B	PSMD4
EIF5B	VCP
EIF5B	EIF3B
EIF5B	POLE2
EIF5B	DNAJB13
EIF5B	ACTB
EIF5B	RPS20
EIF5B	SRP54
EIF5B	ABCE1
EIF5B	RPS3A
EIF5B	RPL26
EIF5B	RPL15
EIF5B	RPL27
EIF5B	RPL37A
EIF5B	RPL37
EIF5B	RPS7
EIF5B	PSMC5
EIF5B	RPS8
EIF5B	RPS15A
EIF5B	RPS16
EIF5B	YWHAE
EIF5B	RPS14
EIF5B	RPS23
EIF5B	RPS18
EIF5B	RPS29
EIF5B	RPS13
EIF5B	RPS11
EIF5B	RPL7A
EIF5B	ETF1
EIF5B	CNBP
EIF5B	RPS4X
EIF5B	ACTA2
EIF5B	RPL23A
EIF5B	RPS6
EIF5B	HIST1H4A
EIF5B	RPL23
EIF5B	RPS15
EIF5B	RPS24
EIF5B	RPS25
EIF5B	RPS26
EIF5B	RPS28
EIF5B	RPL30
EIF5B	RPL39
EIF5B	RPL31
EIF5B	RPL10A
EIF5B	RPL32
EIF5B	RPL11
EIF5B	RPL8
EIF5B	RPL41
EIF5B	RPS27A
EIF5B	UBA52
EIF5B	YWHAZ
EIF5B	RPL38
EIF5B	RPS21
EIF5B	RACK1
EIF5B	ACTG1
EIF5B	ACTG2
EIF5B	ACTC1
EIF5B	EEF1A1
EIF5B	ACTA1
EIF5B	TUBA1B
EIF5B	TUBA4A
EIF5B	TUBB4B
EIF5B	CSNK2A1
EIF5B	RPL24
EIF5B	RPL36A
EIF5B	CBX1
EIF5B	RPL19
EIF5B	MAT1A
EIF5B	GTF2B
EIF5B	CLTC
EIF5B	TIAL1
EIF5B	FOXK2
EIF5B	GALK2
EIF5B	PFKP
EIF5B	POU5F1
EIF5B	RPL18A
EIF5B	RPL6
EIF5B	TOP2B
EIF5B	CEBPZ
EIF5B	EEF1A2
EIF5B	RPL18
EIF5B	POLE
EIF5B	TFCP2
EIF5B	FOXD4
EIF5B	PRKAA1
EIF5B	PABPC4
EIF5B	EIF3I
EIF5B	TUBB3
EIF5B	SNW1
EIF5B	KRR1
EIF5B	TUBA3C
EIF5B	GNL2
EIF5B	TUBB2A
EIF5B	BOP1
EIF5B	EIF3A
EIF5B	BECN1
EIF5B	PDCD11
EIF5B	BMS1
EIF5B	USP10
EIF5B	PUM3
EIF5B	MAPK11
EIF5B	SMAD2
EIF5B	NEDD8
EIF5B	MAPK14
EIF5B	TUBB8
EIF5B	PABPC1L
EIF5B	DNAJC21
EIF5B	PABPC1L2A
EIF5B	RRP12
EIF5B	C9orf114
EIF5B	CTR9
EIF5B	TUBA3E
EIF5B	PAXIP1
EIF5B	TUBA1A
EIF5B	ATG9A
EIF5B	CAND1
EIF5B	KSR1
EIF5B	XRN1
EIF5B	PGAM4
EIF5B	KRI1
EIF5B	TTC29
EIF5B	ZBTB38
EIF5B	DDX55
EIF5B	WDR36
EIF5B	DNAJB14
EIF5B	RPS4Y2
EIF5B	BRIX1
EIF5B	IPO4
EIF5B	GIPC3
EIF5B	GIPC2
EIF5B	DNAJA4
EIF5B	ZCCHC13
EIF5B	HSPH1
EIF5B	GOLGA1
EIF5B	NELL1
EIF5B	RPL3L
EIF5B	PABPC5
EIF5B	DNAJA3
EIF5B	SDSL
EIF5B	DDX27
EIF5B	RPL10L
EIF5B	MMS19
EIF5B	CDC5L
EIF5B	HIST1H4G
EIF5B	EIF3C
EIF5B	SLX1A
EIF5B	RIOK1
EIF5B	TUBB6
EIF5B	POLR3C
EIF5B	TUBB2B
EIF5B	GNL3
EIF5B	LGR4
EIF5B	GTPBP4
EIF5B	WDR12
EIF5B	LSG1
EIF5B	NAT10
EIF5B	XRN2
EIF5B	PABPC3
EIF5B	TUBB1
EIF5B	RHOJ
EIF5B	HEATR1
EIF5B	ZBTB3
EIF5B	NOL6
EIF5B	RPF2
EIF5B	DDX31
EIF5B	ECT2
EIF5B	GPN1
EIF5B	SPTBN5
EIF5B	SIRT7
EIF5B	MDN1
EIF5B	GNL3L
EIF5B	DDX18
EIF5B	POLR3B
EIF5B	RBM28
EIF5B	PIH1D1
EIF5B	NHP2
EIF5B	GAR1
EIF5B	TUBA8
EIF5B	DDX56
EIF5B	PLK2
EIF5B	GLTSCR2
EIF5B	DNAJB4
EIF5B	ABCF2
EIF5B	TRMT112
EIF5B	VAV3
EIF5B	NOB1
EIF5B	RUVBL2
EIF5B	NOC2L
EIF5B	RPL36
EIF5B	SUPT16H
EIF5B	ATP6V1D
EIF5B	GMPPB
EIF5B	TUBAL3
EIF5B	EIF4E1B
EIF5B	EIF3CL
EIF5B	SUPT5H
EIF5B	PSMD14
EIF5B	PES1
EIF5B	NOP56
EIF5B	NTN3
EIF5B	EIF1AY
EIF5B	GIPC1
EIF5B	XPO1
EIF5B	DEGS1
EIF5B	MAPK13
EIF5B	DHX15
EIF5B	PRPF4
EIF5B	XRCC3
EIF5B	IDH3B
EIF5B	EIF4E2
EIF5B	EIF1B
EIF5B	DKC1
NT5E	NR2F2
NT5E	RFC2
NT5E	SLC16A2
NT5E	ARL2
NT5E	MTOR
NT5E	RPL5
NT5E	SLC6A8
NT5E	RAB9A
NT5E	AFF1
NT5E	SLC7A2
NT5E	HMGA2
NT5E	ARF5
NT5E	RHOG
NT5E	ATR
NT5E	PDS5A
NT5E	HSDL1
NT5E	STEAP3
NT5E	CHD1L
NT5E	DNAAF5
NT5E	SLC41A1
NT5E	RPTOR
NT5E	RDH13
NT5E	SLC44A1
NT5E	GLMN
NT5E	ADIPOR1
NT5E	ARL8A
NT5E	SLC47A1
NT5E	CYP2S1
NT5E	SLC26A6
NT5E	GHITM
NT5E	GNL3L
NT5E	USP36
NT5E	COPG2
NT5E	XPO7
NT5E	VANGL2
NT5E	USP22
NT5E	PLAA
NT5E	SPO11
NT5E	FLVCR1
NT5E	COPG1
NT5E	SAR1B
NT5E	TNPO2
NT5E	DEGS1
NT5E	SCAMP1
NT5E	FOXO3
NT5E	UBC
NT5E	COX7C
NT5E	GJA1
NT5C3A	CPVL
NT5C3A	SESN1
NT5C3A	NDUFAB1
NT5C3A	BAG3
NT5C3A	UBC
NT5C3A	HNF4A
NT5C3A	GNAQ
NT5C3A	SESN2
NT5C3A	SESN3
NT5C3A	CDC42
NT5C3A	CENPE
NT5C3A	MZT1
NT5C3A	SLC39A4
NT5C3A	VANGL1
NT5C3A	MIS12
NT5C2	FXR2
NT5C2	YWHAG
NT5C2	CALM1
NT5C2	YWHAH
NT5C2	NUDT18
NT5C2	MOB3C
NT5C2	MOB1B
NT5C2	MOB3B
NT5C2	FBF1
NT5C2	CEP19
NT5C2	ASB2
NT5C2	NOC4L
NT5C2	HSPBP1
NT5C2	ACSL6
NT5C2	ACSL5
NT5C2	NME7
NT5C2	SDCBP
NT5C2	SOCS1
NT5C2	NTRK1
NT5C2	TP53
NT5C2	UBC
NT5C2	ACSL1
NT5C2	ATP5O
NT5C1B	UBC
NT5C1A	WDYHV1
RRM2B	TAF1L
RRM2B	PGAM4
RRM2B	SMC1B
RRM2B	ATP6V1C2
RRM2B	IPO4
RRM2B	DNAJA4
RRM2B	ATRIP
RRM2B	DDB2
RRM2B	CCT6B
RRM2B	TSC1
RRM2B	HSPH1
RRM2B	PMM1
RRM2B	RAD50
RRM2B	ERCC4
RRM2B	TOP1MT
RRM2B	ATP6V1E2
RRM2B	PYCR2
RRM2B	DNAJA3
RRM2B	BTF3L4
RRM2B	HIST1H4G
RRM2B	ACO2
RRM2B	CCT7
RRM2B	DOHH
RRM2B	TUBB6
RRM2B	TUBB2B
RRM2B	DPH1
RRM2B	WDR12
RRM2B	AICDA
RRM2B	SLC25A31
RRM2B	POLR3F
RRM2B	TUBB1
RRM2B	COPS7B
RRM2B	TMEM165
RRM2B	GPN1
RRM2B	CTPS2
RRM2B	GLRX2
RRM2B	OLA1
RRM2B	ASF1B
RRM2B	TUBA8
RRM2B	TMOD2
RRM2B	COPG2
RRM2B	COPS7A
RRM2B	OGDHL
RRM2B	PPIE
RRM2B	RUVBL2
RRM2B	RUVBL1
RRM2B	CFL2
RRM2B	FARSA
RRM2B	ASF1A
RRM2B	PCYT1B
RRM2B	GMPPB
RRM2B	ALG5
RRM2B	COPG1
RRM2B	SESN1
RRM2B	DDX49
RRM2B	TARSL2
RRM2B	NEMP2
RRM2B	TUBAL3
RRM2B	EIF4E1B
RRM2B	PSMD14
RRM2B	PPP6C
RRM2B	NME4
RRM2B	NEMP1
RRM2B	POLR3A
RRM2B	XPO1
RRM2B	BTAF1
RRM2B	POLR1C
RRM2B	PMM2
RRM2B	INPPL1
RRM2B	IDH3B
RRM2B	ORC4
RRM2B	SMARCA5
RRM2B	ACSL4
RRM2B	EIF4E2
RRM2B	DNAJA2
RRM2B	NBN
RRM2B	CLUH
RRM2B	GADD45B
RRM2B	CS
RRM2B	EIF3G
RRM2B	ALDH1A2
RRM2B	GFPT2
RRM2B	GADD45G
RRM2B	ACSL3
RRM2B	HSPA4L
RRM2B	CHEK2
RRM2B	ALDH1A1
RRM2B	SOD1
RRM2B	GOT2
RRM2B	MYC
RRM2B	SOD2
RRM2B	OAT
RRM2B	TUBB4A
RRM2B	GAPDH
RRM2B	ASL
RRM2B	TP53
RRM2B	ALDH2
RRM2B	SLC25A5
RRM2B	ATP5B
RRM2B	EIF4E
RRM2B	GPI
RRM2B	TUBB
RRM2B	BPGM
RRM2B	GALT
RRM2B	FH
RRM2B	PFKM
RRM2B	HSP90AB1
RRM2B	PDHA1
RRM2B	ENO2
RRM2B	DLD
RRM2B	UBB
RRM2B	UBC
RRM2B	HSPA1A
RRM2B	HSPA1B
RRM2B	DLAT
RRM2B	TXN
RRM2B	HSPD1
RRM2B	HSPA5
RRM2B	HSPA8
RRM2B	UMPS
RRM2B	LAMP1
RRM2B	TOP1
RRM2B	PC
RRM2B	SLC25A4
RRM2B	SLC25A6
RRM2B	TPR
RRM2B	LAMP2
RRM2B	EEF2
RRM2B	TPT1
RRM2B	ENO3
RRM2B	PGAM2
RRM2B	ATP6V1B1
RRM2B	NME1
RRM2B	RPA2
RRM2B	HSPA6
RRM2B	GOT1
RRM2B	CTPS1
RRM2B	PFKL
RRM2B	PSMC3
RRM2B	TCP1
RRM2B	PGAM1
RRM2B	RCC1
RRM2B	HK1
RRM2B	BTF3
RRM2B	ATP6V1B2
RRM2B	ATP6V1C1
RRM2B	TAF1
RRM2B	GART
RRM2B	UBA1
RRM2B	NME2
RRM2B	ME2
RRM2B	AHCY
RRM2B	CFL1
RRM2B	RRM1
RRM2B	GADD45A
RRM2B	ATP5A1
RRM2B	PSMA3
RRM2B	DDX6
RRM2B	TARS
RRM2B	EEF1G
RRM2B	RPA1
RRM2B	CAD
RRM2B	PDHA2
RRM2B	PRDX5
RRM2B	PRDX3
RRM2B	PPIF
RRM2B	ALDH1B1
RRM2B	POLR2B
RRM2B	MAT2A
RRM2B	RRM2
RRM2B	DNAJA1
RRM2B	STIP1
RRM2B	PRDX2
RRM2B	PYCR1
RRM2B	HSPA1L
RRM2B	HSPA4
RRM2B	CBS
RRM2B	GCK
RRM2B	COPB2
RRM2B	GLRX
RRM2B	ATP5C1
RRM2B	ATP6V1E1
RRM2B	PGM1
RRM2B	ATP6V1A
RRM2B	HSPA9
RRM2B	CAP2
RRM2B	CCT6A
RRM2B	PSMC4
RRM2B	NSF
RRM2B	ALDH1A3
RRM2B	ARCN1
RRM2B	PCYT1A
RRM2B	SARS
RRM2B	MCM2
RRM2B	MRE11A
RRM2B	IDH3A
RRM2B	CCT8
RRM2B	CCT4
RRM2B	SMARCA2
RRM2B	IDH3G
RRM2B	PGD
RRM2B	COPB1
RRM2B	COPA
RRM2B	CLTCL1
RRM2B	HSPA2
RRM2B	HMGCS2
RRM2B	PSMD4
RRM2B	CSE1L
RRM2B	VCP
RRM2B	ADK
RRM2B	SNU13
RRM2B	SUMO3
RRM2B	HSD17B7
RRM2B	ACTB
RRM2B	EIF4A1
RRM2B	DSTN
RRM2B	ACTR2
RRM2B	SUMO2
RRM2B	NUTF2
RRM2B	PSMC5
RRM2B	YWHAE
RRM2B	PSMC6
RRM2B	ACTA2
RRM2B	HIST1H4A
RRM2B	PPIA
RRM2B	FKBP1A
RRM2B	RPS27A
RRM2B	UBA52
RRM2B	SUMO1
RRM2B	ACTG1
RRM2B	ACTG2
RRM2B	ACTC1
RRM2B	EEF1A1
RRM2B	FKBP1B
RRM2B	ACTA1
RRM2B	TUBA1B
RRM2B	TUBA4A
RRM2B	TUBB4B
RRM2B	SRPK2
RRM2B	CCT2
RRM2B	ARF1
RRM2B	MAT1A
RRM2B	CLTC
RRM2B	MDM2
RRM2B	GALK2
RRM2B	CAP1
RRM2B	HMGCS1
RRM2B	PFKP
RRM2B	OGDH
RRM2B	EEF1A2
RRM2B	GFPT1
RRM2B	PPID
RRM2B	ACACA
RRM2B	ZBTB17
RRM2B	PRDX4
RRM2B	PSMD2
RRM2B	NME3
RRM2B	ATM
RRM2B	EIF3I
RRM2B	TUBB3
RRM2B	TUBA3C
RRM2B	TUBB2A
RRM2B	EIF4A2
RRM2B	SMC1A
RRM2B	PSMD6
RRM2B	WDR43
RRM2B	PGM5
RRM2B	RBBP5
RRM2B	UGP2
RRM2B	TUBB8
RRM2B	PYCRL
RRM2B	NOM1
RRM2B	RRP12
RRM2B	SUMO4
RRM2B	TUBA3E
RRM2B	DHRS11
RRM2B	TUBA1A
RRM1	CDK2
RRM1	ATP5A1
RRM1	DDX6
RRM1	PDHA2
RRM1	HLA-B
RRM1	ALDH1B1
RRM1	RRM2
RRM1	DNAJA1
RRM1	UQCRC1
RRM1	ACSL1
RRM1	HIST1H2BB
RRM1	HSPA1L
RRM1	HSPA4
RRM1	BMI1
RRM1	CBS
RRM1	COPB2
RRM1	GLRX
RRM1	PGM1
RRM1	PPP1CC
RRM1	HSPA9
RRM1	CCNF
RRM1	HNF4A
RRM1	ABCG1
RRM1	RPL5
RRM1	ALDH1A3
RRM1	PSMD8
RRM1	CSNK1D
RRM1	CCT8
RRM1	HMGA2
RRM1	COPB1
RRM1	CLTCL1
RRM1	HSPA2
RRM1	VCP
RRM1	SUMO3
RRM1	EIF3B
RRM1	EIF6
RRM1	NUP107
RRM1	HIST1H2BD
RRM1	ACTB
RRM1	EIF4A1
RRM1	ACTR2
RRM1	SUMO2
RRM1	PPP1CA
RRM1	PPP1CB
RRM1	PSMC5
RRM1	YWHAE
RRM1	ACTA2
RRM1	HIST1H2BC
RRM1	SUMO1
RRM1	SKP1
RRM1	RACK1
RRM1	ACTG1
RRM1	ACTG2
RRM1	ACTC1
RRM1	EEF1A1
RRM1	ACTA1
RRM1	TUBA1B
RRM1	TUBA4A
RRM1	TUBB4B
RRM1	GTF2B
RRM1	CLTC
RRM1	MDM2
RRM1	E2F1
RRM1	GALK2
RRM1	PFKP
RRM1	OGDH
RRM1	EEF1A2
RRM1	FPGS
RRM1	RBL2
RRM1	PMPCA
RRM1	ACACA
RRM1	PSMD2
RRM1	ATM
RRM1	TUBB3
RRM1	CUL1
RRM1	TUBA3C
RRM1	TUBB2A
RRM1	IKBKE
RRM1	EIF4A2
RRM1	PGM5
RRM1	E2F4
RRM1	HIST2H2BE
RRM1	UGP2
RRM1	TUBB8
RRM1	CDCA8
RRM1	HIST2H2BF
RRM1	LRIF1
RRM1	RNASEH2B
RRM1	RIF1
RRM1	SUMO4
RRM1	TUBA3E
RRM1	TUBA1A
RRM1	RRM2B
RRM1	NUP93
RRM1	HIST3H2BB
RRM1	IPO4
RRM1	DNAJA4
RRM1	HSPH1
RRM1	COPS5
RRM1	KAT5
RRM1	HIST1H2BH
RRM1	HIST1H2BA
RRM1	OTUB1
RRM1	RNF2
RRM1	HIST1H2BN
RRM1	HIST1H2BM
RRM1	HIST1H2BL
RRM1	TUBB6
RRM1	RNF126
RRM1	TUBB2B
RRM1	WDR12
RRM1	ATG5
RRM1	TUBB1
RRM1	SENP3
RRM1	PLCB1
RRM1	ACSS2
RRM1	FBXO6
RRM1	ACSS1
RRM1	CDKN2AIP
RRM1	TUBA8
RRM1	FTSJ1
RRM1	TNIK
RRM1	ACSL6
RRM1	ACSL5
RRM1	OGDHL
RRM1	FZR1
RRM1	PSMD13
RRM1	TRIM33
RRM1	RUVBL2
RRM1	LSM2
RRM1	PRKAB1
RRM1	GMPPB
RRM1	DDX49
RRM1	TUBAL3
RRM1	PSMD14
RRM1	XPO1
RRM1	LSM1
RRM1	DDX3Y
RRM1	MARCH6
RRM1	ACSL4
RRM1	HPGDS
RRM1	HIST1H2BK
RRM1	DNAJA2
RRM1	CLUH
RRM1	PEX14
RRM1	PMPCB
RRM1	EED
RRM1	OFD1
RRM1	ALDH1A2
RRM1	CEP152
RRM1	UBR5
RRM1	ACSL3
RRM1	HSPA4L
RRM1	ALDH1A1
RRM1	MYC
RRM1	OAT
RRM1	TUBB4A
RRM1	NTRK1
RRM1	ALDH2
RRM1	RPLP0
RRM1	JUN
RRM1	HIST1H2BJ
RRM1	TUBB
RRM1	HSP90AA1
RRM1	PFKM
RRM1	HSP90AB1
RRM1	PDHA1
RRM1	RPSA
RRM1	DLD
RRM1	UBC
RRM1	HSPA1A
RRM1	HSPA1B
RRM1	DLAT
RRM1	TXN
RRM1	HSPD1
RRM1	HSPA5
RRM1	HSPA8
RRM1	EEF2
RRM1	ATP6V1B1
RRM1	ATF2
RRM1	HSPA6
RRM1	PFKL
RRM1	PSMC3
RRM1	ATP6V1B2
RRM1	TAF1
RRM1	RPS3
RRM1	MCC
RRM1	HIST1H2BO
RRM2	DNAJA1
RRM2	STIP1
RRM2	PRDX2
RRM2	PYCR1
RRM2	HSPA1L
RRM2	HSPA4
RRM2	CBS
RRM2	GCK
RRM2	COPB2
RRM2	GLRX
RRM2	ATP5C1
RRM2	ATP6V1E1
RRM2	PGM1
RRM2	ATP6V1A
RRM2	HSPA9
RRM2	CAP2
RRM2	CCT6A
RRM2	CCNF
RRM2	PSMC4
RRM2	NSF
RRM2	ALDH1A3
RRM2	ARCN1
RRM2	PCYT1A
RRM2	SARS
RRM2	IDH3A
RRM2	CCT8
RRM2	CCT4
RRM2	SMARCA2
RRM2	IDH3G
RRM2	PGD
RRM2	COPB1
RRM2	COPA
RRM2	CLTCL1
RRM2	HSPA2
RRM2	HMGCS2
RRM2	PSMD4
RRM2	VCP
RRM2	ADK
RRM2	SNU13
RRM2	SUMO3
RRM2	HSD17B7
RRM2	ANAPC15
RRM2	ACTB
RRM2	EIF4A1
RRM2	DSTN
RRM2	ACTR2
RRM2	SUMO2
RRM2	NUTF2
RRM2	PSMC5
RRM2	YWHAE
RRM2	PSMC6
RRM2	ACTA2
RRM2	HIST1H4A
RRM2	PPIA
RRM2	FKBP1A
RRM2	RPS27A
RRM2	UBA52
RRM2	SUMO1
RRM2	SKP1
RRM2	ACTG1
RRM2	ACTG2
RRM2	ACTC1
RRM2	EEF1A1
RRM2	FKBP1B
RRM2	ACTA1
RRM2	TUBA1B
RRM2	TUBA4A
RRM2	TUBB4B
RRM2	CCT2
RRM2	ARF1
RRM2	MAT1A
RRM2	CLTC
RRM2	SRSF2
RRM2	GALK2
RRM2	CAP1
RRM2	HMGCS1
RRM2	PFKP
RRM2	OGDH
RRM2	EEF1A2
RRM2	GFPT1
RRM2	SRSF1
RRM2	PPID
RRM2	CDC16
RRM2	ACACA
RRM2	PRDX4
RRM2	PSMD2
RRM2	NME3
RRM2	SKP2
RRM2	EIF3I
RRM2	TUBB3
RRM2	CUL1
RRM2	TUBA3C
RRM2	TUBB2A
RRM2	EIF4A2
RRM2	SMC1A
RRM2	PSMD6
RRM2	WDR43
RRM2	PGM5
RRM2	PCM1
RRM2	RBBP5
RRM2	STIL
RRM2	ELAVL1
RRM2	UGP2
RRM2	TUBB8
RRM2	PYCRL
RRM2	NOM1
RRM2	RRP12
RRM2	CEP170
RRM2	SUMO4
RRM2	TUBA3E
RRM2	DHRS11
RRM2	TUBA1A
RRM2	EIF3M
RRM2	RRM2B
RRM2	TAF1L
RRM2	PGAM4
RRM2	POC1A
RRM2	SMC1B
RRM2	ATP6V1C2
RRM2	CDC26
RRM2	IPO4
RRM2	DNAJA4
RRM2	CCT6B
RRM2	TSC1
RRM2	HSPH1
RRM2	PMM1
RRM2	ERCC4
RRM2	KAT5
RRM2	TOP1MT
RRM2	ATP6V1E2
RRM2	PYCR2
RRM2	FAF2
RRM2	DNAJA3
RRM2	BTF3L4
RRM2	SCLT1
RRM2	NR1H4
RRM2	HIST1H4G
RRM2	ACO2
RRM2	TSG101
RRM2	CCT7
RRM2	DOHH
RRM2	TUBB6
RRM2	TUBB2B
RRM2	DPH1
RRM2	FOXP3
RRM2	WDR12
RRM2	SLC25A31
RRM2	POLR3F
RRM2	TUBB1
RRM2	COPS7B
RRM2	TMEM165
RRM2	GPN1
RRM2	CTPS2
RRM2	GLRX2
RRM2	OLA1
RRM2	ASF1B
RRM2	TMEM248
RRM2	SDHAF2
RRM2	MKS1
RRM2	TUBA8
RRM2	COPG2
RRM2	COPS7A
RRM2	CNOT8
RRM2	CNOT7
RRM2	CDC23
RRM2	ANAPC4
RRM2	ANAPC2
RRM2	OGDHL
RRM2	FZR1
RRM2	PPIE
RRM2	RUVBL2
RRM2	RUVBL1
RRM2	CFL2
RRM2	FARSA
RRM2	ASF1A
RRM2	PCYT1B
RRM2	GMPPB
RRM2	ALG5
RRM2	COPG1
RRM2	DDX49
RRM2	TARSL2
RRM2	NEMP2
RRM2	TUBAL3
RRM2	EIF4E1B
RRM2	DNM1L
RRM2	PSMD14
RRM2	PPP6C
RRM2	NME4
RRM2	NEMP1
RRM2	POLR3A
RRM2	XPO1
RRM2	BTAF1
RRM2	POLR1C
RRM2	UBD
RRM2	PMM2
RRM2	INPPL1
RRM2	IDH3B
RRM2	SMARCA5
RRM2	ACSL4
RRM2	EIF4E2
RRM2	DNAJA2
RRM2	CLUH
RRM2	CS
RRM2	OFD1
RRM2	EIF3G
RRM2	ALDH1A2
RRM2	GFPT2
RRM2	ACSL3
RRM2	HSPA4L
RRM2	CHEK2
RRM2	ALDH1A1
RRM2	SOD1
RRM2	GOT2
RRM2	SOD2
RRM2	OAT
RRM2	TUBB4A
RRM2	GAPDH
RRM2	ASL
RRM2	NTRK1
RRM2	TP53
RRM2	ALDH2
RRM2	SLC25A5
RRM2	CDK1
RRM2	ATP5B
RRM2	EIF4E
RRM2	GPI
RRM2	TUBB
RRM2	BPGM
RRM2	GALT
RRM2	FH
RRM2	PFKM
RRM2	HSP90AB1
RRM2	PDHA1
RRM2	ENO2
RRM2	DLD
RRM2	UBC
RRM2	HSPA1A
RRM2	HSPA1B
RRM2	DLAT
RRM2	TXN
RRM2	HSPD1
RRM2	HSPA5
RRM2	HSPA8
RRM2	UMPS
RRM2	LAMP1
RRM2	TOP1
RRM2	PC
RRM2	SLC25A4
RRM2	SLC25A6
RRM2	TPR
RRM2	CDH1
RRM2	LAMP2
RRM2	EEF2
RRM2	TPT1
RRM2	ENO3
RRM2	PGAM2
RRM2	ATP6V1B1
RRM2	NME1
RRM2	RPA2
RRM2	HSPA6
RRM2	GOT1
RRM2	CTPS1
RRM2	PFKL
RRM2	PSMC3
RRM2	TCP1
RRM2	PGAM1
RRM2	RCC1
RRM2	HK1
RRM2	BTF3
RRM2	ATP6V1B2
RRM2	ATP6V1C1
RRM2	TAF1
RRM2	RYR1
RRM2	GART
RRM2	UBA1
RRM2	NME2
RRM2	ME2
RRM2	AHCY
RRM2	CFL1
RRM2	RRM1
RRM2	ATP5A1
RRM2	PSMA3
RRM2	DDX6
RRM2	TARS
RRM2	EEF1G
RRM2	RPA1
RRM2	CAD
RRM2	PDHA2
RRM2	PRDX5
RRM2	PRDX3
RRM2	CDC27
RRM2	PPIF
RRM2	ALDH1B1
RRM2	POLR2B
RRM2	MAT2A
PDE3A	CCDC88A
PDE3A	SPRED2
PDE3A	TUBA1C
PDE3A	CEP44
PDE3A	CENPH
PDE3A	CCSER2
PDE3A	KCTD5
PDE3A	AKT3
PDE3A	FBXO7
PDE3A	ARFGEF2
PDE3A	ARFGEF1
PDE3A	WDR62
PDE3A	UBC
PDE3A	PRKAR1A
PDE3A	HSPA5
PDE3A	PRKACA
PDE3A	PRKACG
PDE3A	PRKACB
PDE3A	YWHAQ
PDE3A	AKT1
PDE3A	IRS1
PDE3A	LEPR
PDE3A	KIF11
PDE3A	YWHAE
PDE3A	YWHAZ
PDE3A	CENPE
PDE3A	PCDH1
PDE1A	NCALD
PDE1A	CALM1
PDE1A	NCS1
PDE1A	YWHAZ
PDE1A	HPCA
PDE1A	APOA1
PDE1A	APP
PDE1A	ATP5B
PDE1A	UBC
PDE1A	YWHAQ
PDE1A	YWHAB
PDE1B	UBE3A
PDE1B	POT1
PDE1B	ATP5B
PDE1B	YWHAQ
PDE1B	YWHAB
PDE1B	NCALD
PDE1B	CALM1
PDE1B	NCS1
PDE1B	YWHAZ
PDE1B	HPCA
PDE2A	UBC
PDE2A	MOV10
PDE2A	NXF1
PDE2A	NUFIP1
PDE2A	AIP
PDE3B	FAM189A2
PDE3B	PIK3R6
PDE3B	SLC39A4
PDE3B	TMEM59
PDE3B	ANKRA2
PDE3B	CHRNA9
PDE3B	SRPRB
PDE3B	TEX264
PDE3B	LRRTM2
PDE3B	FOXO3
PDE3B	RAPGEF3
PDE3B	UBC
PDE3B	YWHAQ
PDE3B	AKT2
PDE3B	PIK3CG
PDE3B	SLC8A3
PDE3B	EVA1C
PDE3B	GNAI1
PDE3B	IL9R
PKM	SLC2A4
PKM	ETS1
PKM	ATP6V1B1
PKM	ATF2
PKM	H2AFX
PKM	PDGFRA
PKM	POR
PKM	MGMT
PKM	FER
PKM	HSPA6
PKM	GJA1
PKM	PRKACA
PKM	TAT
PKM	CTPS1
PKM	FLT1
PKM	PSMC3
PKM	TCP1
PKM	ERCC2
PKM	RCC1
PKM	VCAM1
PKM	POLR2C
PKM	RXRA
PKM	NFKB1
PKM	ANXA7
PKM	NR1D1
PKM	MSH3
PKM	LMNB1
PKM	ATP6V1B2
PKM	TAF1
PKM	EPHA1
PKM	FGFR2
PKM	UBA1
PKM	FGFR4
PKM	FGFR3
PKM	PRKACG
PKM	PRKACB
PKM	UQCRC2
PKM	ME2
PKM	NFYA
PKM	CDK2
PKM	DNAJB1
PKM	PSMA3
PKM	DDX6
PKM	YWHAQ
PKM	MAPK3
PKM	ATP6V0C
PKM	CAD
PKM	MAPK1
PKM	EPHA2
PKM	EPHA8
PKM	MPG
PKM	LTK
PKM	PML
PKM	PPP2R1A
PKM	PPP2R1B
PKM	CDC25A
PKM	ADSS
PKM	PKLR
PKM	MAT2A
PKM	PRKAR1B
PKM	PRKAR2B
PKM	DNAJA1
PKM	AKT1
PKM	YWHAB
PKM	STIP1
PKM	PRDX2
PKM	ARRB2
PKM	GTF2H1
PKM	MCM4
PKM	MCM5
PKM	HSPA1L
PKM	HSPA4
PKM	CTNNB1
