V1	V2
DLST	OGDH
DLST	RPL18A
DLST	ERCC6
DLST	ZBTB16
DLST	EEF1A2
DLST	GFPT1
DLST	PPID
DLST	SLC38A11
DLST	TBL3
DLST	FLII
DLST	ACACA
DLST	PRDX4
DLST	MAPK7
DLST	PSMD2
DLST	TUBB3
DLST	CUL1
DLST	CUL2
DLST	TUBA3C
DLST	TUBB2A
DLST	IKBKE
DLST	EIF4A2
DLST	TRIP12
DLST	FASTKD3
DLST	PSMD6
DLST	KARS
DLST	PGM5
DLST	PPA1
DLST	SEC23A
DLST	SEC23B
DLST	TAF5
DLST	RAB11B
DLST	EZH2
DLST	HIST3H3
DLST	HIST2H2BE
DLST	UGP2
DLST	TUBB8
DLST	EARS2
DLST	PITRM1
DLST	HIST2H2BF
DLST	SUMO4
DLST	EIF5AL1
DLST	H3F3C
DLST	TUBA3E
DLST	DHRS11
DLST	VPS13C
DLST	HIST2H3A
DLST	TUBA1A
DLST	MOB1B
DLST	PRUNE
DLST	ISCA2
DLST	XRN1
DLST	PGAM4
DLST	HIST3H2BB
DLST	RUSC2
DLST	GUF1
DLST	D2HGDH
DLST	CARNMT1
DLST	AADAT
DLST	KRI1
DLST	DDX55
DLST	WDR36
DLST	PPTC7
DLST	DLG5
DLST	IPO4
DLST	SCFD1
DLST	DNAJA4
DLST	ZCCHC13
DLST	NDRG1
DLST	HSPH1
DLST	GCN1
DLST	DYRK2
DLST	PMM1
DLST	ERCC4
DLST	USP13
DLST	USP7
DLST	HIST1H2BH
DLST	ATP6V1E2
DLST	HIST1H2BA
DLST	SGK3
DLST	DNAJA3
DLST	SDSL
DLST	CAPZA3
DLST	NEDD4L
DLST	UIMC1
DLST	VPS13A
DLST	TP53RK
DLST	MMS19
DLST	PSMD1
DLST	HSD17B10
DLST	NAP1L4
DLST	ACO2
DLST	CCT7
DLST	HIST1H2BN
DLST	HIST1H2BM
DLST	HIST1H2BL
DLST	DOHH
DLST	TUBB6
DLST	POLR3C
DLST	TUBB2B
DLST	TBL1XR1
DLST	POLR1E
DLST	SRR
DLST	EIF5A2
DLST	NACA2
DLST	SLC25A31
DLST	TKTL2
DLST	POLR3F
DLST	PPA2
DLST	TUBB1
DLST	CCDC86
DLST	MOB1A
DLST	POLR1B
DLST	SGK2
DLST	GPN1
DLST	SARS2
DLST	OSGEP
DLST	ISYNA1
DLST	MYO5C
DLST	CTPS2
DLST	SMC4
DLST	MAN2C1
DLST	OLA1
DLST	MDN1
DLST	DDX18
DLST	POLR3B
DLST	TUBA8
DLST	DDX56
DLST	LARS
DLST	HDAC6
DLST	DNAJB4
DLST	ZHX1
DLST	OGDHL
DLST	MYO5B
DLST	NAP1L2
DLST	PPIE
DLST	WDR3
DLST	RUVBL2
DLST	LIPT1
DLST	RUVBL1
DLST	VDAC3
DLST	CFL2
DLST	POLR1D
DLST	REXO2
DLST	TPRKB
DLST	MYO5A
DLST	POLR3H
DLST	UTP18
DLST	ATP6V1D
DLST	GMPPB
DLST	SIRT4
DLST	CNOT1
DLST	TUBAL3
DLST	EIF4E1B
DLST	PSMD11
DLST	PSMD12
DLST	IPO5
DLST	PSMD14
DLST	POLR3A
DLST	XPO1
DLST	KPNA5
DLST	ARPC2
DLST	POLR1C
DLST	UBD
DLST	PMM2
DLST	NVL
DLST	PSMD3
DLST	SIAH2
DLST	IDH3B
DLST	ACSL4
DLST	RANBP6
DLST	EIF4E2
DLST	HIST1H2BK
DLST	DNAJA2
DLST	CLUH
DLST	CS
DLST	IDH1
DLST	GATB
DLST	DNAJB5
DLST	GLRX3
DLST	ALDH1A2
DLST	GFPT2
DLST	ARIH2
DLST	ACSL3
DLST	POLR1A
DLST	HSPA4L
DLST	PAK4
DLST	CHEK2
DLST	ALDH1A1
DLST	OTC
DLST	ASS1
DLST	ALDOA
DLST	OAT
DLST	TUBB4A
DLST	GAPDH
DLST	ALDOB
DLST	ALDH2
DLST	SLC25A5
DLST	JUN
DLST	ATP5B
DLST	EIF4E
DLST	PYGL
DLST	GPI
DLST	HIST1H2BJ
DLST	P4HB
DLST	TUBB
DLST	BPGM
DLST	HSP90AA1
DLST	GALT
DLST	PFKM
DLST	HSP90AB1
DLST	PDHA1
DLST	RPSA
DLST	ENO2
DLST	DLD
DLST	UBC
DLST	HSPA1A
DLST	HSPA1B
DLST	DLAT
DLST	HSPD1
DLST	HSPA5
DLST	HSPA8
DLST	UMPS
DLST	PYGB
DLST	PYGM
DLST	PC
DLST	PCNA
DLST	SLC25A4
DLST	SLC25A6
DLST	IMPDH2
DLST	PDIA4
DLST	ENO3
DLST	FDPS
DLST	PKM
DLST	SLC2A4
DLST	PGAM2
DLST	ATP6V1B1
DLST	HSPA6
DLST	CTPS1
DLST	PFKL
DLST	PSMC3
DLST	TCP1
DLST	ERCC2
DLST	ARF4
DLST	RPL7
DLST	PGAM1
DLST	RCC1
DLST	LIG1
DLST	HK1
DLST	POLR2E
DLST	SDS
DLST	IMPDH1
DLST	ATP6V1B2
DLST	VDAC1
DLST	GART
DLST	UBA1
DLST	GCSH
DLST	AHCY
DLST	HIST1H2BO
DLST	CFL1
DLST	DNAJB1
DLST	ATP5A1
DLST	VARS
DLST	EEF1G
DLST	MAPK3
DLST	CAD
DLST	MAPK1
DLST	TKT
DLST	PDHA2
DLST	PRDX3
DLST	PDIA3
DLST	PPIF
DLST	PKLR
DLST	GCH1
DLST	ALDH1B1
DLST	POLR2B
DLST	GDI1
DLST	MAT2A
DLST	DNAJA1
DLST	PRDX2
DLST	HIST1H2BB
DLST	SHMT1
DLST	SHMT2
DLST	HSPA1L
DLST	HSPA4
DLST	GRK5
DLST	MPI
DLST	PFN2
DLST	CBS
DLST	GCK
DLST	COPB2
DLST	PSMC2
DLST	MAP2K2
DLST	ATP5C1
DLST	ATP6V1E1
DLST	RPL4
DLST	LONP1
DLST	PGM1
PORCN	WNT6
PORCN	WNT7A
PORCN	WNT1
PORCN	WNT5A
PORCN	WNT3
PORCN	WNT3A
PORCN	WNT4
PORCN	WNT7B
PORCN	WNT5B
PLA2G15	TSG101
PLA2G15	FBXO6
PLA2G15	NTN3
PLA2G15	NTN1
PLA2G15	MYC
PLA2G15	UBC
PLA2G15	TAF1
PLA2G15	MAX
PLA2G15	IMMT
LPGAT1	TUBA1C
LPGAT1	UNC93B1
LPGAT1	RNF41
LPGAT1	VAPA
LPGAT1	POTEF
LPGAT1	HAX1
LPGAT1	UBC
LPGAT1	HSPA8
LPGAT1	HSPA1L
LPGAT1	BMPR1A
LPGAT1	HNF4A
LPGAT1	RPL35
LPGAT1	CLN3
LPGAT1	ELAVL1
LPGAT1	ATL3
LPGAT1	MBOAT1
LPGAT1	CHST15
LPGAT1	LYPD6
YKT6	DYNC1LI2
YKT6	USO1
YKT6	CLUH
YKT6	VAMP4
YKT6	SEC22B
YKT6	EED
YKT6	DCTN3
YKT6	GFPT2
YKT6	GOSR1
YKT6	SNAP29
YKT6	PTBP3
YKT6	BAG3
YKT6	INS
YKT6	LMNA
YKT6	SPTA1
YKT6	HIST1H2AB
YKT6	CD55
YKT6	HIST1H2AG
YKT6	H2AFB1
YKT6	H2AFB2
YKT6	UBC
YKT6	SPTB
YKT6	CD59
YKT6	SLC2A4
YKT6	ATP6V1B1
YKT6	FOLR1
YKT6	H2AFX
YKT6	ANK1
YKT6	CTPS1
YKT6	PSMC3
YKT6	ARF4
YKT6	HIST1H2AD
YKT6	ATP6V1B2
YKT6	VAMP1
YKT6	KDELR1
YKT6	VARS
YKT6	PPIF
YKT6	POLR2B
YKT6	MAT2A
YKT6	HNRNPH1
YKT6	PRDX2
YKT6	STX2
YKT6	COPB2
YKT6	HSPA9
YKT6	CUX1
YKT6	HNF4A
YKT6	PSMC4
YKT6	NSF
YKT6	ARCN1
YKT6	PSMD8
YKT6	FNTB
YKT6	TMED10
YKT6	CCT8
YKT6	PSMD7
YKT6	VAMP7
YKT6	RABGGTB
YKT6	COPB1
YKT6	COPA
YKT6	NAPA
YKT6	PSMD4
YKT6	TAS2R41
YKT6	ACTB
YKT6	EIF4A1
YKT6	SNAP25
YKT6	SRP54
YKT6	STX1B
YKT6	COPZ1
YKT6	YWHAG
YKT6	PSMC5
YKT6	CNBP
YKT6	ACTA2
YKT6	PPIA
YKT6	VAMP2
YKT6	DYNLL1
YKT6	ACTG1
YKT6	ACTG2
YKT6	UBE2I
YKT6	ACTC1
YKT6	ACTA1
YKT6	TUBA1B
YKT6	TUBA4A
YKT6	HIST1H3A
YKT6	COG7
YKT6	ARF1
YKT6	H3F3A
YKT6	MAT1A
YKT6	SPTBN1
YKT6	ANK2
YKT6	YWHAH
YKT6	GFPT1
YKT6	GOLGA2
YKT6	TMEM115
YKT6	ANK3
YKT6	BNIP1
YKT6	ACACA
YKT6	PRDX4
YKT6	STX5
YKT6	STX3
YKT6	DYNC1I2
YKT6	DCTN2
YKT6	TUBA3C
YKT6	SPTAN1
YKT6	DCTN1
YKT6	DYNC1H1
YKT6	EIF4A2
YKT6	COG2
YKT6	GOLGB1
YKT6	TMED2
YKT6	VAMP3
YKT6	STX1A
YKT6	HIST3H3
YKT6	HIST2H2AC
YKT6	HIST2H2AA3
YKT6	TCTN3
YKT6	H3F3C
YKT6	TUBA3E
YKT6	HIST2H3A
YKT6	TUBA1A
YKT6	HIST3H2A
YKT6	TMEM17
YKT6	STX12
YKT6	HIST2H2AB
YKT6	ZDHHC13
YKT6	ZDHHC17
YKT6	ARFGAP2
YKT6	ARL6IP6
YKT6	ARFGAP1
YKT6	DYNC2H1
YKT6	GOLGA5
YKT6	DYNC2LI1
YKT6	IPO4
YKT6	COG1
YKT6	SCFD1
YKT6	ZCCHC13
YKT6	GBF1
YKT6	KAT2B
YKT6	HIST1H2AC
YKT6	VTI1A
YKT6	PINX1
YKT6	DYNLL2
YKT6	TCTN2
YKT6	COG3
YKT6	HIST1H2AH
YKT6	COG8
YKT6	HIST1H2AA
YKT6	NAPG
YKT6	HIST1H2AJ
YKT6	GORASP1
YKT6	DCTN5
YKT6	H2AFJ
YKT6	TMED9
YKT6	RAB1B
YKT6	SPTBN4
YKT6	WDR76
YKT6	COG4
YKT6	POLR1B
YKT6	ARFGAP3
YKT6	SPTBN5
YKT6	CTPS2
YKT6	VPS45
YKT6	ABCF3
YKT6	TUBA8
YKT6	BET1L
YKT6	USE1
YKT6	TMEM216
YKT6	COPZ2
YKT6	STX18
YKT6	COPG2
YKT6	VTI1B
YKT6	CHRNA9
YKT6	DCTN4
YKT6	STX8
YKT6	PPIE
YKT6	COG5
YKT6	SMC3
YKT6	COG6
YKT6	TMED7
YKT6	TMED3
YKT6	GMPPB
YKT6	COPG1
YKT6	TUBAL3
YKT6	DCTN6
YKT6	GOLIM4
YKT6	PSMD14
YKT6	DYNC1I1
YKT6	COPE
YKT6	GOSR2
YKT6	STX16
YKT6	SPTBN2
YKT6	BET1
YKT6	STX7
HHAT	ACTR5
HHAT	UBC
HHAT	SOX2
HHAT	SHH
DGAT2L6	ATP6V0A1
DGAT2L6	PTCH2
DGAT2L6	HSP90AB1
DGAT2L6	UBC
DGAT2L6	HSPA1B
DGAT2L6	HSPA8
DGAT2L6	HSPA6
DGAT2L6	MAPK3
DGAT2L6	MAPK1
DGAT2L6	HSPA1L
DGAT2L6	HSPA2
DGAT2L6	NAPA
DGAT2L6	ATP6V0D1
DGAT2L6	PTCH1
DGAT2L7P	MAP1LC3B
DGAT2L7P	GABARAPL1
DGAT2L7P	MAP1LC3A
DGAT2L7P	GABARAP
DGAT2L7P	CD247
DGAT2L7P	GABARAPL2
GLYATL3	PPP4C
MCM3AP	CLSTN1
MCM3AP	LMNA
MCM3AP	UBC
MCM3AP	MYH6
MCM3AP	APC
MCM3AP	MCM3
MCM3AP	CDC25A
MCM3AP	NUP62
MCM3AP	CETN2
MCM3AP	BLM
MCM3AP	SHFM1
MCM3AP	CDC42
MCM3AP	POLR2G
MCM3AP	RAC1
MCM3AP	SMAD3
MCM3AP	EP300
MCM3AP	CRMP1
MCM3AP	SPCS2
MCM3AP	TERF2
MCM3AP	TSC22D1
MCM3AP	IFI16
MCM3AP	PCID2
MCM3AP	CDC73
MCM3AP	NUP43
MCM3AP	TRIB3
MCM3AP	FAM118B
MCM3AP	IER2
MCM3AP	KIFC3
MCM3AP	SUV39H2
MCM3AP	TAF1D
MCM3AP	ENY2
MCM3AP	SIRT7
MCM3AP	KLC4
MCM3AP	TMEM216
MCM3AP	NUDT5
MCM3AP	NME7
MCM3AP	DDX39A
MCM3AP	XPO1
MCM3AP	SMAD9
ESCO1	TTBK2
ESCO1	TUBA3E
ESCO1	TUBA1A
ESCO1	WAPL
ESCO1	STAG2
ESCO1	STAG1
ESCO1	HDAC2
ESCO1	CREBBP
ESCO1	EHMT2
ESCO1	SMC6
ESCO1	TRAIP
ESCO1	RACGAP1
ESCO1	CBX8
ESCO1	NRIP3
ESCO1	PDS5B
ESCO1	HECW2
ESCO1	MYO15A
ESCO1	SMC3
ESCO1	SUV39H1
ESCO1	RAD21
ESCO1	KDM1A
ESCO1	USO1
ESCO1	CAPN15
ESCO1	FGFR1OP
ESCO1	HERC2
ESCO1	POLR3D
ESCO1	LCK
ESCO1	CDK1
ESCO1	TAF1
ESCO1	TGM1
ESCO1	PPP2R1A
ESCO1	PPP2R1B
ESCO1	CCT8
ESCO1	CCT4
ESCO1	GPC3
ESCO1	TUBA1B
ESCO1	TUBA4A
ESCO1	HIST1H3A
ESCO1	GPC5
ESCO1	HDAC1
ESCO1	TUBA3C
ESCO1	SMC1A
ESCO1	SETDB1
ESCO1	PDS5A
ESCO2	RPGRIP1L
ESCO2	WAPL
ESCO2	STAG2
ESCO2	POC1A
ESCO2	STAG1
ESCO2	HDAC2
ESCO2	PHF21A
ESCO2	EHMT2
ESCO2	TRAIP
ESCO2	LRRCC1
ESCO2	CBX8
ESCO2	MOV10
ESCO2	PDS5B
ESCO2	NXF1
ESCO2	RCOR1
ESCO2	MYO15A
ESCO2	SMC3
ESCO2	SUV39H1
ESCO2	RAD21
ESCO2	KDM1A
ESCO2	USO1
ESCO2	CAPN15
ESCO2	YEATS4
ESCO2	POLR3D
ESCO2	UBC
ESCO2	USF1
ESCO2	TGM1
ESCO2	S100A4
ESCO2	BMPR1A
ESCO2	NCAPD3
ESCO2	RPL35
ESCO2	MATR3
ESCO2	GPC3
ESCO2	HDAC4
ESCO2	HIST1H2BC
ESCO2	GPC5
ESCO2	CCT2
ESCO2	HDAC1
ESCO2	SMC1A
ESCO2	SETDB1
ESCO2	PDS5A
MBOAT4	GHRL
HRASLS5	GGACT
HRASLS5	APP
HRASLS5	CLK1
HRASLS5	GOLGA2
HRASLS5	ZNF783
HRASLS5	VCPIP1
NAT8B	TOP1
NAT8B	BACE1
NAT9	NAA50
NAT9	NAT10
NAT9	SLC25A31
NAT9	CEP126
NAT9	NAT8
NAT9	LSM7
NAT9	C14orf1
NAT9	LUC7L2
NAT9	EEF1E1
NAT9	CLPX
NAT9	SLC25A5
NAT9	ENO2
NAT9	UBC
NAT9	NAT2
NAT9	SLC25A4
NAT9	SLC25A6
NAT9	NAT1
NAT9	ATP6V0C
NAT9	GSK3B
NAT9	NAA20
NAT9	SRSF1
NAT9	SRSF9
NAT9	CRMP1
NAT9	NAA30
NAT9	SMAD1
NAT9	MAPK6
NAT9	MSL1
NAT9	NUDT18
NAT9	NAA40
NAT9	NAT8L
NAT9	NAT14
NAT9	GLG1
LIPT1	KCNIP3
LIPT1	RAP2C
LIPT1	METTL15
LIPT1	PDHX
LIPT1	BCAT2
LIPT1	SIAH2
LIPT1	CLPX
LIPT1	MYC
LIPT1	APP
LIPT1	RHOC
LIPT1	PDHA1
LIPT1	DLD
LIPT1	UBC
LIPT1	RAP2A
LIPT1	DLAT
LIPT1	PDHB
LIPT1	DBT
LIPT1	BCKDHA
LIPT1	TAF1
LIPT1	BCKDHB
LIPT1	TUBG1
LIPT1	GCSH
LIPT1	DLST
LIPT1	HNF4A
LIPT1	STAT2
LIPT1	BCAT1
LIPT1	TPI1
LIPT1	RAP2B
LIPT1	MAX
LIPT1	RHOA
LIPT1	RPS29
LIPT1	OGDH
LIPT1	KCNIP4
LIPT1	SIAH1
LIPT1	UBR1
LIPT1	DHTKD1
LIPT1	TRAF4
LIPT1	TUBG2
LIPT1	KCNIP2
LIPT1	KCNIP1
LIPT1	MPP6
LIPT1	SUFU
NAT16	NOD2
NAT16	RIPK2
NAT14	NAT9
NAT14	NAA50
NAT14	NAT10
NAT14	CPVL
NAT14	POMK
NAT14	YAE1D1
NAT14	NAT8
NAT14	RABAC1
NAT14	HEPACAM2
NAT14	JUN
NAT14	UBC
NAT14	NAT2
NAT14	NAT1
NAT14	PEX19
NAT14	NAA20
NAT14	TSPAN5
NAT14	NAA30
NAT14	NAA40
NAT14	TTC30B
NAT14	NAT8L
GGT1	CDK2
GGT1	CD82
GGT1	PPIF
GGT1	HSPA4
GGT1	NAMPT
GGT1	CSE1L
GGT1	CD81
GGT1	PPIA
GGT1	NUBPL
GGT1	HSPH1
GGT1	ECSIT
GGT1	PPIE
GGT1	KPNA3
GGT1	KPNA4
GGT1	HSPA4L
GGT1	CD53
